Date,Open,High,Low,Close,Volume
1/13/2005,91.11309814453125,91.88680267333984,89.49890137,90.21520233154297,5341200
1/14/2005,89.79499816894531,90.02420043945312,89.35559844970703,89.88089752197266,5520900
1/18/2005,89.45110321044922,91.06529998779297,89.42240142822266,90.64510345458984,8643300
1/19/2005,90.69280242919922,90.88379669189453,88.76339721679688,88.92579650878906,7476300
1/20/2005,88.45770263671875,89.63259887695312,88.44819641113281,88.83029938,5708600
1/21/2005,88.83029938,89.1167984,88.09480285644531,88.23809814453125,7002600
1/24/2005,88.54370117,88.68699645996094,87.64579772949219,87.67449951171875,6673400
1/25/2005,87.85600280761719,88.43859863,87.82730102539062,88.05660247802734,5070700
1/26/2005,88.16159821,88.70610046386719,87.81780242919922,87.82730102539062,5143000
1/27/2005,87.39749908447266,88.08519744873047,87.34020233154297,87.85600280761719,4749200
1/28/2005,88.52459716796875,89.39379883,88.33360290527344,88.72519684,5960800
1/31/2005,89.45110321044922,89.73770141601562,88.87799835205078,89.23139953613281,4890300
2/1/2005,89.47019958496094,89.78540039,89.18370056152344,89.65170288085938,3643600
2/2/2005,89.57530212402344,90.11969757080078,89.43199920654297,90.0719986,3753400
2/3/2005,89.66120147705078,89.72810363769531,88.88760375976562,89.34600067138672,3944200
2/4/2005,88.83979797363281,90.49220275878906,88.83029938,90.27249908447266,3807600
2/7/2005,90.11969757080078,90.64510345458984,90.10060119628906,90.29170227050781,2839900
2/8/2005,90.05290222167969,90.39669799804688,89.90959930419922,89.90959930419922,3541200
2/9/2005,89.91909790039062,90.57820129394531,88.39089965820312,88.54370117,5664200
2/10/2005,88.78250122070312,88.92579650878906,88.16159821,88.60099792480469,4838900
2/11/2005,88.54370117,89.75679779052734,88.35269927978516,89.1167984,4233000
2/14/2005,88.98310089111328,89.80449676513672,88.98310089111328,89.37470245361328,2868800
2/15/2005,89.30780029296875,90.42539978027344,89.28869629,90.10060119628906,4299200
2/16/2005,90.00509643554688,90.71189880371094,89.97640228271484,90.37760162353516,4535600
2/17/2005,90.26300048828125,90.51129913330078,89.53710174560547,89.54660034179688,4259300
2/18/2005,89.54660034179688,90.02420043945312,88.40039825439453,89.08809661865234,4389500
2/22/2005,88.51509857177734,89.30780029296875,88.09480285644531,88.18070220947266,4835300
2/23/2005,88.15209961,88.29540252685547,87.44529724121094,87.97059631347656,5622800
2/24/2005,87.85600280761719,88.91619873046875,87.73179626464844,88.48639678955078,4154000
2/25/2005,88.20939636230469,88.63919830322266,88.15209961,88.63919830322266,4081300
2/28/2005,88.38130187988281,88.60099792480469,88.26670074,88.42910004,4964000
3/1/2005,88.48639678955078,89.24099731445312,88.43859863,89.1167984,3821900
3/2/2005,88.59149932861328,89.52749633789062,88.59149932861328,88.75379943847656,4541200
3/3/2005,88.97350311279297,89.03079986572266,88.06610107421875,88.26670074,4037900
3/4/2005,88.77290344238281,89.00219727,88.21900177001953,88.22850036621094,4754000
3/7/2005,88.20939636230469,88.36219787597656,87.48349762,87.49299621582031,8051000
3/8/2005,87.58850098,88.41000366210938,87.58850098,87.99929809570312,5087800
3/9/2005,87.89420318603516,88.83029938,87.88459777832031,88.20939636230469,4513900
3/10/2005,88.20939636230469,88.63919830322266,87.96109771728516,88.26670074,3424800
3/11/2005,88.11389923095703,88.26670074,87.11100006103516,87.40709686279297,4494300
3/14/2005,87.39749908447266,87.91329956054688,87.39749908447266,87.77960205078125,3935700
3/15/2005,87.87509918,88.13300323486328,87.11100006103516,87.28289794921875,3663400
3/16/2005,86.67160034179688,87.30200195,86.20359802246094,86.58560180664062,5069900
3/17/2005,86.43280029296875,86.61430358886719,85.67819977,85.83100128173828,5597100
3/18/2005,85.83100128173828,85.86920166015625,85.09559631347656,85.27700043,7545300
3/21/2005,85.41079711914062,86.23220062,85.26750183105469,85.49669647216797,4395700
3/22/2005,85.59230041503906,86.28949737548828,85.25789642333984,85.48719787597656,4453400
3/23/2005,85.93609619140625,87.08229828,85.79280090332031,86.46140289,5482800
3/24/2005,86.72889709472656,87.44529724121094,86.63339996,86.63339996,4595800
3/28/2005,86.64289855957031,87.52169799804688,86.55699920654297,86.95809936523438,4257700
3/29/2005,86.67160034179688,86.98680114746094,86.13670349121094,86.53790283203125,6094000
3/30/2005,86.27040100097656,86.80529785,86.27040100097656,86.61430358886719,5272200
3/31/2005,86.40409851074219,87.31150055,86.17489624023438,87.28289794921875,4419300
4/1/2005,87.38800048828125,87.64579772949219,86.00299835205078,86.38500213623047,5740800
4/4/2005,86.04119873046875,86.55699920654297,85.74790192,86.27040100097656,3737900
4/5/2005,86.18440246582031,86.27999877929688,85.25789642333984,85.55400085449219,4579300
4/6/2005,85.05729675292969,85.37259674072266,84.72879791259766,85.00959777832031,7836800
4/7/2005,85.00959777832031,85.20059967041016,84.15000153,84.47470092773438,6376500
4/8/2005,84.32189941,84.4937973,83.57679748535156,83.67240142822266,5273400
4/11/2005,83.43360137939453,83.63420104980469,82.23010254,82.33509826660156,8296500
4/12/2005,82.04859924316406,82.37329864501953,81.35130310058594,81.90529633,8450500
4/13/2005,81.91490173339844,82.11750030517578,80.46299743652344,80.77819824,7090900
4/14/2005,80.83550262451172,81.58059692382812,79.72750091552734,79.88990020751953,10714500
4/15/2005,75.9260025,76.08840179,72.90769958496094,73.26110076904297,27934400
4/18/2005,73.69090270996094,74.26399993896484,72.72619629,73.21330261230469,13256100
4/19/2005,73.52850341796875,73.73870086669922,71.87609863,72.09580231,9294500
4/20/2005,72.09580231,72.46829986572266,68.62850189208984,68.78140258789062,20394900
4/21/2005,69.71739959716797,70.77760314941406,69.53589630126953,70.71080017089844,16274100
4/22/2005,70.72989654541016,71.35079956054688,69.97530364990234,70.88269805908203,10985500
4/25/2005,71.86650085449219,72.32499694824219,70.72989654541016,71.26480102539062,10223400
4/26/2005,71.33159637451172,73.52850341796875,71.3030014,72.04799652,12500200
4/27/2005,72.29640197753906,73.71959686279297,72.11489868164062,73.59539794921875,11707900
4/28/2005,73.59539794921875,73.65270233154297,72.2582016,72.50650024414062,8638300
4/29/2005,73.59539794921875,73.62400055,72.50650024414062,72.95539855957031,8261300
5/2/2005,73.43299865722656,73.82460021972656,72.62110137939453,73.07959747314453,7242500
5/3/2005,73.33750153,73.50939941,72.52559661865234,73.04139709472656,6255300
5/4/2005,73.16560363769531,73.73870086669922,73.06999969482422,73.62400055,5536300
5/5/2005,74.50279998779297,74.60790252685547,71.95249938964844,72.11489868164062,12377300
5/6/2005,72.17220306396484,72.51609802246094,71.60859680175781,71.88559723,7752100
5/9/2005,71.88559723,72.07669830322266,71.36029815673828,71.61820220947266,5617300
5/10/2005,71.39849853515625,71.40809631347656,69.76519775390625,70.01349639892578,8043000
5/11/2005,70.32869720458984,70.38600158691406,69.25890350341797,69.99440002441406,7198700
5/12/2005,70.23320007324219,70.49109649658203,69.24939727783203,69.36399841308594,6062800
5/13/2005,69.27799987792969,70.54840087890625,69.26850128173828,69.87979888916016,7180500
5/16/2005,69.81289672851562,71.15019989013672,69.81289672851562,71.00689697265625,5503300
5/17/2005,70.61530303955078,71.09290313720703,70.04219818115234,70.95909881591797,5136400
5/18/2005,71.63729858398438,73.37190246582031,71.34120178222656,72.93630219,10553600
5/19/2005,73.06999969482422,74.15889739990234,72.94589996,73.70050048828125,7033500
5/20/2005,73.81510162353516,73.81510162353516,72.93630219,72.98410034179688,6334200
5/23/2005,72.87899780273438,73.49990082,72.59249877929688,73.07959747314453,4759800
5/24/2005,72.72619629,73.07959747314453,72.17220306396484,72.41100311279297,5661200
5/25/2005,72.03849792480469,72.62110137939453,71.79969787597656,72.59249877929688,5483800
5/26/2005,73.02230072021484,73.93930053710938,72.86949920654297,73.6812973,5832200
5/27/2005,73.65270233154297,73.77690124511719,73.09870147705078,73.64309692382812,3167800
5/31/2005,73.16560363769531,73.93930053710938,72.11489868164062,72.16259766,6423400
6/1/2005,72.18170166015625,74.02519989013672,72.18170166015625,73.39479828,7790400
6/2/2005,73.30879974365234,73.92009735107422,73.24199676513672,73.88189697265625,4028400
6/3/2005,73.60489654541016,73.64309692382812,72.34410095214844,72.39189910888672,6181500
6/6/2005,72.40139770507812,72.49690246582031,71.56089782714844,71.63729858398438,5980400
6/7/2005,71.63729858398438,72.67839813232422,71.63729858398438,71.67549896240234,5287500
6/8/2005,71.78060150146484,72.01940155029297,71.28389739990234,71.44629669189453,4678000
6/9/2005,71.23609924316406,72.08619689941406,70.90180206298828,71.57039642333984,4423200
6/10/2005,70.92089844,71.68509674072266,70.77760314941406,71.41760254,4896000
6/13/2005,71.15969848632812,72.52559661865234,71.11199951171875,71.68509674072266,5714900
6/14/2005,71.68509674072266,72.04799652,71.37940216064453,71.53220367,4313700
6/15/2005,72.30590057373047,73.06999969482422,71.78060150146484,72.87899780273438,7609200
6/16/2005,72.97450256347656,73.78639984,72.88860321044922,73.59539794921875,7841900
6/17/2005,74.21620178222656,74.24490356445312,72.95539855957031,72.96499633789062,8327900
6/20/2005,72.62110137939453,73.52850341796875,72.18170166015625,73.11779785,3746700
6/21/2005,73.26110076904297,73.54759979248047,72.69750213623047,72.98410034179688,5339700
6/22/2005,73.38520050048828,74.01570129394531,73.23239899,73.76730346679688,5642800
6/23/2005,73.36620330810547,73.51899719238281,71.69460297,72.02890014648438,7770800
6/24/2005,71.79969787597656,72.01940155029297,70.68209838867188,70.69170379638672,10829100
6/27/2005,70.69170379638672,71.41760254,70.20449829101562,70.56749725341797,6712200
6/28/2005,70.51979828,71.92479705810547,70.15679931640625,71.92389678955078,8222500
6/29/2005,71.88559723,72.28679656982422,71.27429962158203,71.37940216064453,5794900
6/30/2005,71.44629669189453,72.10530090332031,70.74900055,70.87319946289062,6232500
7/1/2005,70.96869659423828,71.95249938964844,70.96869659423828,71.32209777832031,4354600
7/5/2005,71.04509735107422,71.60859680175781,70.83499908447266,71.43669891357422,5194600
7/6/2005,71.44629669189453,72.73570251464844,71.06420135498047,72.41100311279297,8009900
7/7/2005,71.78060150146484,74.05390167236328,71.63729858398438,73.91059875488281,10772500
7/8/2005,73.91059875488281,75.95459747314453,73.6812973,75.74449920654297,13440800
7/11/2005,75.83999633789062,75.95459747314453,74.99949645996094,75.41970062,7186800
7/12/2005,75.64900207519531,76.8812027,75.62989807128906,76.45130157470703,10946900
7/13/2005,77.52110290527344,78.08470153808594,77.52110290527344,77.79810333251953,11340000
7/14/2005,78.32340240478516,78.96340179,78.32340240478516,78.72460174560547,8546300
7/15/2005,78.73419952392578,79.03980255126953,77.86499786376953,78.68640137,7646600
7/18/2005,78.31390380859375,80.17649841308594,78.01779938,78.14199829101562,8779200
7/19/2005,80.92150115966797,81.29399871826172,79.94719696044922,79.94719696044922,14155000
7/20/2005,79.46959686279297,81.15070343017578,79.26909637451172,80.80690002441406,9334900
7/21/2005,80.80690002441406,81.14119720458984,79.66069793701172,80.61579895019531,8265700
7/22/2005,80.21469879,80.83550262451172,80.09999847,80.65399932861328,4842700
7/25/2005,80.21469879,80.73049926757812,80.15740203857422,80.42479705810547,4457800
7/26/2005,80.37699890136719,80.56809997558594,80.09049987792969,80.34839630126953,4542900
7/27/2005,80.04270172,80.35800170898438,79.09709930419922,80.10959625,4862300
7/28/2005,79.80400085449219,80.20510101,79.53649902,80.04270172,6189700
7/29/2005,79.56520080566406,80.18599700927734,79.48870086669922,79.71800231933594,4330300
8/1/2005,79.27860260009766,80.09049987792969,79.13529968261719,79.68930053710938,3664300
8/2/2005,79.53649902,80.09999847,79.31680297851562,79.57469940185547,5380800
8/3/2005,79.57469940185547,80.42479705810547,79.38369750976562,80.29109954833984,4258000
8/4/2005,79.99500274658203,80.12870025634766,79.2594986,79.39320373535156,5250300
8/5/2005,79.03980255126953,79.98539733886719,79.02069854736328,79.62249755859375,3714600
8/8/2005,79.67019653320312,80.12870025634766,79.29769897460938,79.62249755859375,4424300
8/9/2005,79.66069793701172,80.18599700927734,79.22129821777344,79.7562027,3793500
8/10/2005,79.89949798583984,80.24330139160156,78.2947998,78.34259796142578,5402600
8/11/2005,78.25659942626953,79.03980255126953,77.96050262451172,78.95390319824219,4572200
8/12/2005,78.46669769,78.87740325927734,78.37809753417969,78.50489807128906,4382100
8/15/2005,78.22789764404297,79.22129821777344,77.95089721679688,78.8010025,3431100
8/16/2005,78.39029693603516,78.73419952392578,77.45429992675781,77.65480041503906,4403900
8/17/2005,77.75029754638672,78.26609802246094,77.21549987792969,77.65480041503906,4853000
8/18/2005,77.46379852294922,78.32340240478516,77.17729949951172,77.51159668,3713300
8/19/2005,77.71209716796875,79.56520080566406,77.52110290527344,79.04940032958984,6481000
8/22/2005,79.03980255126953,79.61289978027344,78.18019867,78.89659881591797,5157200
8/23/2005,78.99210357666016,79.41230010986328,77.94139862060547,78.35209655761719,4000300
8/24/2005,77.87449645996094,78.70549774169922,77.58799743652344,77.67389678955078,4437700
8/25/2005,77.79810333251953,77.79810333251953,77.10079956054688,77.46379852294922,3606600
8/26/2005,77.18679809570312,77.38739776611328,76.66149902,76.77610016,5030700
8/29/2005,76.41310119628906,78.08470153808594,76.31759643554688,77.69300079345703,4005500
8/30/2005,77.36830139160156,77.36830139160156,76.39399719238281,76.92890167236328,5674200
8/31/2005,76.74739837646484,77.16770172,76.28890228271484,77.00530242919922,5400800
9/1/2005,76.56600189208984,76.71880340576172,75.78269958496094,75.97370147705078,6390600
9/2/2005,75.93550109863281,76.42269897460938,75.89730072021484,75.89730072021484,3680800
9/6/2005,76.12660217285156,77.54979705810547,76.12660217285156,77.38739776611328,6305600
9/7/2005,77.08170318603516,77.49250030517578,76.71880340576172,77.34919738769531,4116400
9/8/2005,77.63569641113281,77.86499786376953,76.89070129394531,77.17729949951172,4278100
9/9/2005,77.23459625,77.83630371,76.90979766845703,77.78859711,3983400
9/12/2005,77.39689636230469,78.42849731445312,77.36830139160156,77.82679748535156,3696300
9/13/2005,77.83630371,77.83630371,76.90979766845703,77.12950134277344,5041400
9/14/2005,77.12950134277344,77.75029754638672,76.81430053710938,76.87159729003906,3887700
9/15/2005,76.82379913330078,77.03399658203125,76.09790039,76.42269897460938,4865600
9/16/2005,76.77610016,76.89070129394531,76.25070190429688,76.72830200195312,7624900
9/19/2005,76.16480255126953,76.39399719238281,75.46749877929688,75.86869812011719,5148500
9/20/2005,75.71589660644531,76.07879638671875,75.10459899902344,75.17140197753906,7122500
9/21/2005,74.50279998779297,74.94219970703125,73.90100098,74.08249664,6849800
9/22/2005,74.08249664,74.98040008544922,73.83419799804688,74.70339965820312,6862400
9/23/2005,74.21620178222656,74.60790252685547,74.02519989013672,74.50279998779297,5434800
9/26/2005,74.79889678955078,74.89440155029297,73.48079681396484,73.93930053710938,5433500
9/27/2005,73.70999908447266,75.07589721679688,73.70050048828125,74.49320220947266,5499600
9/28/2005,74.56009674072266,76.15519714355469,74.56009674072266,75.93550109863281,7748400
9/29/2005,75.69670104980469,76.93849945,75.33380126953125,76.75700378417969,5899800
9/30/2005,76.43219757080078,76.89070129394531,76.3844986,76.62329864501953,5536800
10/3/2005,76.62329864501953,76.98619842529297,75.93550109863281,76.84290313720703,5297600
10/4/2005,77.03399658203125,77.81719970703125,76.34629821777344,76.51820373535156,6491400
